run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-2-20251226-16:09:33-132436,vector,AdhocNetwork1.host[18].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN 0.00689667605 0.00689667605 0.00689667605 NaN NaN 0.005597672228 0.005597672228 0.005597672228 0.005084624855 0.005084624855 0.005084624855 NaN 0.005490314666 0.005490314666 0.005490314666 NaN 0.005237541528 0.005237541528 0.005237541528 0.005792300337 0.005792300337 0.005792300337 NaN 0.005311504644 0.005311504644 0.005311504644 NaN 0.007973747254 0.007973747254 0.007973747254 0.007852079422 0.007852079422 0.007852079422 0.006246539514 0.006246539514 0.006246539514 NaN 0.005472618275 0.005472618275 0.005472618275 NaN NaN 0.005013043615 0.005013043615 0.005013043615 NaN"
General-2-20251226-16:09:33-132436,vector,AdhocNetwork1.host[18].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.081908712837833 0.07086716326818 0.048756217002496 0.077136680929998 0.077826880455698 0.22385208482247 0.089802784021597 0.057594689453543 0.074969294036622 0.088942208653348 0.060880342577252 0.090525595486386 0.099750271852035 0.072229255126189 0.080729254274186 0.090938001288123 0.080161370955556 0.090868386030439 0.077847464329092 0.093670646353252 0.084117338722302 0.083644180900405 0.08143043967019 0.097488485732972 0.095572598051028 0.08678687196103 0.074510683981983 0.085369607474016 0.22882196028102 -0.10302649863168 0.23450251378343 0.22178490809959 0.19696015013005 0.23365595898538 0.22075884798528 0.22984170804 0.20341594340144 0.22573715105864 0.23387147870416 0.24246808344178 0.14985643219987 0.23412607989001 0.25431842478185 -0.084878968385058 0.36844343233661 0.22421148419222 0.22909017866914 0.24626223262779"
General-2-20251226-16:09:33-132436,vector,AdhocNetwork1.host[19].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.034953710466 0.034953710466 0.034953710466 0.016444748294 0.016444748294 0.016444748294 NaN 0.006701120088 0.006701120088 0.006701120088 NaN NaN 0.00450513668 0.00450513668 0.00450513668 NaN 0.036659534914 0.036659534914 0.036659534914 0.004249720768 0.004249720768 0.004249720768 NaN NaN 0.004569720768 0.004569720768 0.004569720768 NaN NaN 0.004250411602 0.004250411602 0.004250411602 0.005835256234 0.005835256234 0.005835256234 NaN NaN 0.004490392906 0.004490392906 0.004490392906 NaN 0.005132853462 0.005132853462 0.005132853462 NaN 0.004938494808 0.004938494808 0.004938494808 NaN"
General-2-20251226-16:09:33-132436,vector,AdhocNetwork1.host[19].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.14383033076666 0.16745595844293 0.10565155983046 0.091281053920047 0.15256011393239 0.15366772230741 0.15776918651101 0.14896269750128 0.14350226437215 0.44525787731856 0.15199099607871 -0.017131639405833 0.17400546896293 0.14369124493391 0.15979054546028 0.13574545576281 0.15875023020223 0.14968581165591 0.16084106071852 0.15837028537243 0.151726616342 0.169178259769 0.1397129228245 0.15410655697077 0.16775440633316 0.16337699732054 0.15157451770283 0.1308733091442 0.16487773585207 0.16021099356383 0.15755671133721 0.1583473603753 0.14831761653991 0.14686507230011 0.1641402477534 0.14027597144893 0.15348146698334 0.15689803941546 0.1684533064884 0.15617109290457 0.1475905102827 0.13277082650872 0.16673270101212 0.17450919912786 0.12768257423665 0.13535438544216 0.16200798068104 0.17253065427805"
General-2-20251226-16:09:33-132436,vector,AdhocNetwork1.host[20].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.024565818344 0.024565818344 0.024565818344 NaN 0.008050264957 0.008050264957 0.008050264957 NaN 0.013849660475 0.013849660475 0.013849660475 NaN 0.007396756095 0.007396756095 0.007396756095 NaN NaN 0.006485508161 0.006485508161 0.006485508161 NaN 0.008854169013 0.008854169013 0.008854169013 NaN NaN 0.009784323434 0.009784323434 0.009784323434 0.010124338359 0.010124338359 0.010124338359 NaN 0.006552815305 0.006552815305 0.006552815305 NaN NaN 0.011752984004 0.011752984004 0.011752984004 0.017846155826 0.017846155826 0.017846155826 NaN 0.0079686967 0.0079686967 0.0079686967 NaN"
General-2-20251226-16:09:33-132436,vector,AdhocNetwork1.host[20].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.072468706996098 0.094729109224759 0.060236929569997 0.13652936949585 0.085029831331547 0.064502692674552 0.38624471027809 0.094999031659248 0.050775346679604 0.095805586272252 0.093994315634378 0.097520945832559 0.087313008932194 0.067944315332939 0.08788486460634 0.10133417061073 0.075300337979351 0.093745221127731 0.10018224648563 0.10563613656654 0.051571527237992 0.10197652113072 0.073743588980479 0.38828998832578 0.38727330897983 0.37275845871963 0.38305135453839 0.36509080197845 0.38206330772596 0.37339002811555 -0.083910490718851 0.36767367916212 0.37154010650795 0.37990470248819 0.39019029854397 0.3810746604165 -0.094838376208774 0.22784539884195 0.39197635385259 0.39083739181247 0.36996651157076 -0.093432585926619 0.40254586600854 0.39472871653282 0.35339881313299 0.38088089900259 0.38768205903272 0.38379656875893"
General-2-20251226-16:09:33-132436,vector,AdhocNetwork1.host[21].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN 0.043144929844 0.043144929844 0.043144929844 0.005257964295 0.005257964295 0.005257964295 NaN 0.004745214516 0.004745214516 0.004745214516 NaN 0.015112004656 0.015112004656 0.015112004656 NaN 0.005497534478 0.005497534478 0.005497534478 0.008518206062 0.008518206062 0.008518206062 NaN NaN 0.006958221655 0.006958221655 0.006958221655 NaN NaN 0.005390095142 0.005390095142 0.005390095142 0.004936172852 0.004936172852 0.004936172852 NaN NaN 0.005045611143 0.005045611143 0.005045611143 0.004950494881 0.004950494881 0.004950494881 NaN 0.007440035459 0.007440035459 0.007440035459"
General-2-20251226-16:09:33-132436,vector,AdhocNetwork1.host[21].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.13197212402617 0.15640880802953 0.10311023993205 0.093502362061598 0.12615841617054 0.13475347468312 0.14115616981406 0.11168413580576 0.11963391865106 0.13856076940888 0.14021506604422 0.3136793899764 0.14945713834908 0.42356455627025 0.13843861789499 0.14747496333609 0.15198019199873 0.12341458248996 0.14646068479195 0.16579585573788 0.13885651886545 0.13865605890109 0.15365010210314 0.32751754600672 0.13538574834712 0.11087019162776 0.11909812018792 0.10536329386052 -0.012205063246483 0.13805229344009 0.10926205259744 0.13829052019431 0.13233955734243 0.12056347744828 0.15328666131357 0.15301893624723 0.13740957575082 0.13854962254706 0.14140045370842 0.1581043737445 -0.012290572964252 0.13540064376589 0.1320196182387 0.16636959565635 0.14773310384916 0.13108099999806 0.13991500888594 0.15458323839111"
General-2-20251226-16:09:33-132436,vector,AdhocNetwork1.host[22].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN 0.010130600991 0.010130600991 0.010130600991 0.008258693267 0.008258693267 0.008258693267 NaN NaN 0.009124708979 0.009124708979 0.009124708979 NaN NaN 0.0133671196 0.0133671196 0.0133671196 0.01331991768 0.01331991768 0.01331991768 0.009006559939 0.009006559939 0.009006559939 NaN NaN 0.007980273762 0.007980273762 0.007980273762 NaN NaN NaN NaN NaN 0.006809970732 0.006809970732 0.006809970732 NaN 0.010638328475 0.010638328475 0.010638328475 NaN NaN 0.011339112501 0.011339112501 0.011339112501 0.009428098545 0.009428098545"
General-2-20251226-16:09:33-132436,vector,AdhocNetwork1.host[22].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.091085706742986 0.10455229953586 0.049245034723777 0.078507126656686 0.082210241613196 0.072275029407267 0.086382579593027 0.089946445960384 0.090152352077257 -0.11087412367689 0.078730429086679 0.091638471413232 0.10701850630229 0.20853250625302 0.10207488065637 0.088093962384087 0.088842647448556 0.067506669685341 0.085854507654116 0.11475063021854 0.086891551849126 0.089151491512465 0.072267024416066 0.10108512866221 0.1048842201584 0.096227670979324 0.3736219572513 0.056030507805016 0.3930514650571 0.38528314086031 0.37893721545306 0.36977473389129 0.37390971500661 0.38709508784696 0.39414562184479 0.34944897272819 0.10198659185792 0.39147910855201 0.38365393719704 0.2407536229994 0.38615475568538 0.36435651260337 0.38403325089486 0.39549460408104 0.36105804109692 0.38332902476804 0.37089237740934 0.38040090770694"
General-2-20251226-16:09:33-132436,vector,AdhocNetwork1.host[23].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.01178032923 0.01178032923 0.01178032923 0.004596079422 0.004596079422 0.004596079422 NaN 0.004853383558 0.004853383558 0.004853383558 NaN 0.005512853462 0.005512853462 0.005512853462 0.004146494808 0.004146494808 0.004146494808 NaN NaN 0.004706494808 0.004706494808 0.004706494808 NaN 0.005039742212 0.005039742212 0.005039742212 NaN 0.005755903879 0.005755903879 0.005755903879 0.005068367484 0.005068367484 0.005068367484 0.008673945069 0.008673945069 0.008673945069 0.004809309174 0.004809309174 0.004809309174 NaN 0.004491552163 0.004491552163 0.004491552163 NaN NaN 0.004891552163 0.004891552163 0.004891552163 NaN"
General-2-20251226-16:09:33-132436,vector,AdhocNetwork1.host[23].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.13398648215735 0.160184640688 0.12165690271978 0.10329749774833 0.14240776150765 0.14744393133085 0.15802069708834 0.15352902020505 0.15421535870142 0.13366442610282 0.14376539064624 0.16037612058002 0.17329669976972 0.81213541789618 0.14654108971939 0.1541654873353 0.14912079273255 0.14031398062292 0.15673535698809 0.16680233383607 0.12904414934459 0.16132194591339 0.15604156737107 0.13548956095803 0.15891013294784 0.14248326504945 0.14531467948252 0.13040165141475 0.1606044471811 0.14271156644146 0.12931159613702 0.15361283939896 0.13910521412636 0.1331553560166 0.17453740139456 0.1553158404662 0.16189181220657 0.14599953942105 0.15625416671918 0.15626461803498 0.14340048239842 0.12888187495678 0.16152310738148 0.1741293611113 0.13438439519047 0.39546817363463 0.14617103535631 0.16844380907498"
General-2-20251226-16:09:33-132436,vector,AdhocNetwork1.host[24].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.077805364101 0.077805364101 0.077805364101 0.005136984034 0.005136984034 0.005136984034 NaN NaN 0.003126691374 0.003126691374 0.003126691374 0.002557444471 0.002557444471 0.002557444471 NaN 0.002077280924 0.002077280924 0.002077280924 0.001837153689 0.001837153689 0.001837153689 0.003137057677 0.003137057677 0.003137057677 NaN 0.002794728851 0.002794728851 0.002794728851 NaN NaN 0.003337024301 0.003337024301 0.003337024301 NaN NaN 0.002757133802 0.002757133802 0.002757133802 NaN 0.002217291037 0.002217291037 0.002217291037 NaN 0.003527084625 0.003527084625 0.003527084625 NaN 0.002137738302 0.002137738302"
General-2-20251226-16:09:33-132436,vector,AdhocNetwork1.host[24].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.073499016182587 0.10383718214674 0.090480708930992 0.071304893477154 0.082575834187676 0.097383661177736 0.10434599102253 0.078345146585184 0.26227439543819 0.088895776561426 0.10774742194065 0.095450506176516 0.10664655329585 0.110285761062 -0.57898283033211 -0.56367465027297 -0.5743792560989 -0.59044350902968 -0.36343448011263 0.10961758339969 0.22408844460044 0.38563070976713 0.39444490675479 0.093681332483619 0.39483925903167 0.3709571189962 0.37207074027256 0.36212920546138 0.4013407312231 0.36823286462666 0.38671297809655 0.38624144705999 -0.10218008816287 0.38216863019919 0.38355065154269 0.39194609984277 0.3987758204922 0.39183026576065 0.3844678176237 0.3848005691843 -0.068646109969285 0.37631322806391 0.35629377798114 0.39994894452436 0.37675409687224 0.19761067699774 0.38210574659486 0.39776789917263"
General-3-20251226-16:09:33-132439,vector,AdhocNetwork1.host[0].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.034471697883 0.034471697883 0.034471697883 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.021148743958 0.021148743958 0.021148743958 NaN NaN 0.034521999964 0.034521999964 0.034521999964 NaN 0.008168694813 0.008168694813 0.008168694813 NaN 0.010863716691 0.010863716691 0.010863716691 NaN 0.008009311768 0.008009311768 0.008009311768 NaN 0.018590241418 0.018590241418 0.018590241418 NaN NaN NaN NaN 0.007544184034 0.007544184034 0.007544184034 0.00769075352 0.00769075352 0.00769075352 NaN NaN NaN"
General-3-20251226-16:09:33-132439,vector,AdhocNetwork1.host[0].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.054676215726037 0.12432579077881 0.095689955979133 0.092108877376675 0.070872086495492 0.1200286381369 0.12712135527309 0.10312338519451 0.12148136662236 0.13176694740663 0.13210722198571 0.12140556965034 0.11371365595411 -0.060362079815995 0.13530033314744 -0.55012438871012 -0.60634080761538 -0.55124006167615 -0.54554514985755 0.10700253099779 0.1091603111448 0.10941118018729 0.39515153833841 0.40335733750029 -0.087868174895752 0.3837638090158 0.41336174107983 0.40750153740411 0.38831894155133 0.41306593278809 0.41822675975825 0.39969246104342 0.39831052018009 0.39866453224136 0.40643623588446 0.42379963419155 0.42514337440574 0.3971268367681 0.39737876185488 0.40612145891129 0.41235562432232 0.37223640448148 0.40484622916412 0.39360474018997 0.79150511782141 0.082289586071254 -0.61638687592636 -0.60021490444534"
General-3-20251226-16:09:33-132439,vector,AdhocNetwork1.host[1].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.025640339196 0.025640339196 0.025640339196 NaN NaN 0.011986237972 0.011986237972 0.011986237972 NaN 0.00289700346 0.00289700346 0.00289700346 NaN 0.005328084363 0.005328084363 0.005328084363 NaN 0.00263700346 0.00263700346 0.00263700346 NaN NaN 0.00235700346 0.00235700346 0.00235700346 NaN 0.00269700346 0.00269700346 0.00269700346 NaN 0.00269700346 0.00269700346 0.00269700346 NaN NaN 0.00279700346 0.00279700346 0.00279700346 NaN 0.00289700346 0.00289700346 0.00289700346 NaN 0.009386000215 0.009386000215 0.009386000215 NaN 0.010985131069 0.010985131069"
General-3-20251226-16:09:33-132439,vector,AdhocNetwork1.host[1].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.13683561603253 0.15567769841965 0.12195110566415 0.060958324146345 0.070470271970509 0.15934341292381 0.15900102486895 0.11169291548712 0.13456174445935 0.16286380409155 0.1629437022538 0.12104614640422 0.12881889437428 -0.51126759441408 -0.50583742861125 -0.52344022973675 -0.53781229321044 -0.51351101732872 -0.50747809398329 0.16037313844682 0.14952632585003 0.42467502421758 0.44040731649931 0.4432141107865 0.432492208765 0.42727242274347 0.43798537603262 0.4472249231703 0.44483234992102 0.42574127475576 0.44147619834662 0.44420000903697 0.15561937010557 0.44006743539722 0.43642012730417 0.44341367395694 0.34184420673948 0.44581099489982 0.44118772118204 0.42930170144554 0.45034218105458 0.42002151812118 0.43173147792172 -0.58607882452577 -0.58367606242947 -0.564139815173 -0.56102455057459 -0.58909057408868"
General-3-20251226-16:09:33-132439,vector,AdhocNetwork1.host[2].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.021559421815 0.021559421815 0.021559421815 NaN 0.058466096649 0.058466096649 0.058466096649 NaN 0.009882045669 0.009882045669 0.009882045669 0.011016493077 0.011016493077 0.011016493077 NaN 0.011202368878 0.011202368878 0.011202368878 NaN NaN 0.010534368878 0.010534368878 0.010534368878 NaN 0.007100532245 0.007100532245 0.007100532245 NaN NaN NaN NaN 0.007381678144 0.007381678144 0.007381678144 0.007344778686 0.007344778686 0.007344778686 NaN 0.009410881925 0.009410881925 0.009410881925 0.011045804712 0.011045804712 0.011045804712 NaN 0.010934224348 0.010934224348 0.010934224348 NaN"
General-3-20251226-16:09:33-132439,vector,AdhocNetwork1.host[2].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.12056705896044 0.15160972426145 0.12194489096425 0.074982963368686 0.099047521551973 0.1324325184776 0.13855626110279 0.10134317216429 0.13769619022732 0.14958723992301 0.12724842703267 0.12817910862045 0.14578946961823 0.14621839962532 0.14514920566995 0.11320826436781 0.12750245703871 0.14657221899501 0.1470332840047 0.13078982786608 0.14508277848606 0.12388085997328 0.14931270327195 0.12664194958533 0.13139600549311 0.13156470274379 0.15573068997772 0.1407878171572 0.1342719245604 0.12162138403385 0.15358168866811 0.14188198073922 0.14017896884062 0.12182677951781 0.12994344120319 0.15630924354506 0.33294227778795 0.12906201015837 0.13976343383843 0.150853382007 0.1527234023067 0.10249311628973 0.13925601683282 0.14511624414556 0.13624778070252 -0.54795316099345 -0.59807067593374 -0.53434648529812"
General-3-20251226-16:09:33-132439,vector,AdhocNetwork1.host[3].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.084745626522 0.084745626522 0.084745626522 0.004593084458 0.004593084458 0.004593084458 NaN 0.002757237975 0.002757237975 0.002757237975 NaN 0.003257398367 0.003257398367 0.003257398367 NaN 0.00319766323 0.00319766323 0.00319766323 NaN NaN 0.002357991886 0.002357991886 0.002357991886 NaN 0.002678339486 0.002678339486 0.002678339486 NaN NaN 0.030418848073 0.030418848073 0.030418848073 NaN NaN 0.002659177279 0.002659177279 0.002659177279 NaN 0.003587219606 0.003587219606 0.003587219606 NaN NaN 0.003497973953 0.003497973953 0.003497973953 NaN 0.003758952262 0.003758952262"
